Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000085703130,,1,1,20230125,20221201,,99.45,24.86,0.0,0.0,0.0,0.0,0.0,0.81,59662.18,59507.07,59662.18,59662.18,155.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.11,74.59,N,0.0,0.0,0.0,254.56,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00025,0.0,1.484,0.0,,,161,N,,,
CMLT06AMC1,0000000097133078,,1,1,20230125,20230101,,151.93,37.98,0.0,0.0,0.0,0.0,0.0,1.23,91156.85,90609.5,91156.85,90609.5,254.88,292.47,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,406.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097271951,,1,1,20230125,20221101,,587.59,80.05,0.0,0.0,0.0,0.0,0.0,2.6,192128.07,191884.55,192612.89,192370.85,243.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.52,507.54,N,0.0,0.0,0.0,831.11,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.67,0.0,3.15375,0.0,,,161,N,,,
CMLT06AMC1,0000000085766178,,1,1,20230125,20230101,,142.42,17.26,0.0,0.0,0.0,0.0,0.0,0.56,41431.44,41162.19,41431.44,41162.19,269.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,411.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,161,N,,,
CMLT06AMC1,0000000097611834,,1,1,20230125,20230101,,218.48,36.41,0.0,0.0,0.0,0.0,0.0,1.18,87393.71,87250.58,87536.48,87250.58,143.13,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,361.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097399398,,1,1,20230125,20221201,,35.92,8.98,0.0,0.0,0.0,0.0,0.0,0.29,21554.91,21436.66,21672.96,21554.91,118.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.25,26.94,N,0.0,0.0,0.0,154.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097454839,,1,1,20230125,20230101,,228.55,57.14,0.0,0.0,0.0,0.0,0.0,1.86,137132.89,136822.71,137132.89,136822.71,310.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,538.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000096172192,,1,1,20230125,20200501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,65568.15,65568.15,70390.38,70390.38,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,435.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,160,N,,,
CMLT06AMC1,0000000098526239,,1,1,20230125,20221201,,467.22,116.81,0.0,0.0,0.0,0.0,0.0,3.8,280334.24,0.0,280334.24,0.0,0.0,0.0,0.0,0.0,,2,20221219,280334.24,0.0,0.0,0.0,0.0,0.0,-33043.79,0.0,-33043.79,128.49,0.0,0.0,0.0,567.04,350.41,N,0.0,0.0,0.0,1034.26,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000085691897,,1,1,20230125,20221201,,644.88,85.98,0.0,0.0,0.0,0.0,0.0,2.79,206360.94,206144.81,206576.4,206360.94,216.13,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.13,558.9,N,0.0,0.0,0.0,861.01,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,161,N,,,
CMLT06AMC1,0000000085709376,,1,1,20230125,20221201,,305.02,45.19,0.0,0.0,0.0,0.0,0.0,1.47,108450.22,107993.08,108906.08,108450.22,457.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.14,259.83,N,0.0,0.0,0.0,762.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,161,N,,,
CMLT06AMC1,0000000085711257,,1,1,20230125,20230101,,44.04,11.01,0.0,0.0,0.0,0.0,0.0,0.36,26426.41,26193.15,26559.44,26193.15,133.26,100.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,177.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000093428472,,1,1,20230125,20221201,,689.54,67.27,0.0,0.0,0.0,0.0,0.0,2.19,161453.85,161277.06,161629.89,161453.85,176.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.79,622.27,N,0.0,0.0,0.0,866.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,158,N,,,
CMLT06AMC1,0000000085821338,,1,1,20230125,20221201,,708.54,44.34,0.0,0.0,0.0,0.0,0.0,1.44,106413.87,106050.29,106775.05,106413.87,363.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.58,664.2,N,0.0,0.0,0.0,1072.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.99,0.0,7.47375,0.0,,,162,N,,,
CMLT06AMC1,0000000085612893,,1,1,20230125,20230101,,721.78,72.91,0.0,0.0,0.0,0.0,0.0,2.37,174977.7,174774.55,174977.7,174774.55,203.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,924.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.95,0.0,4.43375,0.0,,,161,N,,,
CMLT06AMC1,0000000085480291,,1,1,20230125,20220701,,334.79,46.63,0.0,0.0,0.0,0.0,0.0,1.53,112738.71,111738.18,112738.71,112738.71,168.0,832.53,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.23,168.0,288.16,N,0.0,0.0,0.0,502.79,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.59,0.0,3.07375,0.0,,,161,Y,20081231,,
CMLT06AMC1,0000000085504215,,1,1,20230125,20221201,,150.14,15.4,0.0,0.0,0.0,0.0,0.0,0.5,36957.66,36747.51,36957.66,36957.66,210.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.15,134.74,N,0.0,0.0,0.0,360.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,161,N,,,
CMLT06AMC1,0000000085760734,,1,1,20230125,20230101,,105.74,15.67,0.0,0.0,0.0,0.0,0.0,0.51,37597.62,37524.22,37670.81,37524.22,73.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,333.29,0.0,333.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,179.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,161,N,,,
CMLT06AMC1,0000000085849776,,1,1,20230125,20221101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,70522.1,70124.07,70522.1,70124.07,0.0,398.03,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.03,0.0,0.0,Y,0.0,0.0,0.0,785.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.0,0.0,9.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000097328637,,1,1,20230125,20221201,,72.36,7.34,0.0,0.0,0.0,0.0,0.0,0.24,17770.42,17535.36,17848.13,17614.04,78.68,156.38,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,453.12,0.0,453.12,0.0,0.0,0.0,274.53,78.68,65.02,N,0.0,0.0,0.0,151.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.93,0.0,4.41375,0.0,,,162,N,,,
CMLT06AMC1,0000000097328918,,1,1,20230125,20230101,,221.61,32.83,0.0,0.0,0.0,0.0,0.0,1.07,78793.92,78518.1,78793.92,78518.1,152.53,123.29,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,374.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,162,N,,,
CMLT06AMC1,0000000098070832,,1,1,20230125,20221201,,457.2,55.42,0.0,0.0,0.0,0.0,0.0,1.8,133004.81,132339.27,134329.05,133004.81,665.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.54,401.78,N,0.0,0.0,0.0,1122.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,161,N,,,
CMLT06AMC1,0000000098633076,,1,1,20230125,20230101,,428.49,42.94,0.0,0.0,0.0,0.0,0.0,1.4,103044.18,102688.59,103183.04,102688.59,139.44,216.15,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,567.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.99,0.0,4.47375,0.0,,,162,N,,,
CMLT06AMC1,0000000096300991,,1,1,20230125,20230101,,160.93,40.23,0.0,0.0,0.0,0.0,0.0,1.31,96560.64,96341.68,96560.64,96341.68,218.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,379.89,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000097673230,,1,1,20230125,20221201,,578.07,72.26,0.0,0.0,0.0,0.0,0.0,2.35,173420.34,173002.11,173837.18,173420.34,418.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.23,505.81,N,0.0,0.0,0.0,996.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000085980373,,1,1,20230125,20221201,,515.7,20.79,0.0,0.0,0.0,0.0,0.0,0.68,49906.12,49787.37,49906.12,49906.12,118.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.75,494.91,N,0.0,0.0,0.0,634.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,12.4,0.0,11.88375,0.0,,,162,N,,,
CMLT06AMC1,0000000098636996,,1,1,20230125,20230101,,69.02,17.26,0.0,0.0,0.0,0.0,0.0,0.56,41412.25,41104.46,41412.25,41104.46,307.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,376.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,Y,20080630,,
CMLT06AMC1,0000000085607976,,1,1,20230125,20221001,,321.11,38.92,0.0,0.0,0.0,0.0,0.0,1.27,93843.42,93270.31,93843.42,93700.88,144.02,429.09,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.18,144.02,282.19,N,0.0,0.0,0.0,465.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,161,Y,20081111,,
CMLT06AMC1,0000000085586337,,1,1,20230125,20221101,,176.29,44.07,0.0,0.0,0.0,0.0,0.0,1.43,105773.24,105570.09,106178.53,105976.05,203.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.15,132.22,N,0.0,0.0,0.0,379.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000098246671,,1,1,20230125,20221101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,148837.36,148666.47,148837.36,148666.47,0.0,170.89,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.03,0.0,0.0,Y,0.0,0.0,0.0,527.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.875,0.0,2.35875,0.0,,,162,N,,,
CMLT06AMC1,0000000097675037,,1,1,20230125,20221201,,169.64,42.41,0.0,0.0,0.0,0.0,0.0,1.38,101784.85,101416.83,102152.26,101784.85,368.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.02,127.23,N,0.0,0.0,0.0,537.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097512313,,1,1,20230125,20230101,,211.22,21.38,0.0,0.0,0.0,0.0,0.0,0.69,51309.28,51094.52,51309.28,51094.52,187.77,26.99,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,398.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.94,0.0,4.42375,0.0,,,161,N,,,
CMLT06AMC1,0000000150251064,,1,1,20230125,20210701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,104969.18,104969.18,110472.68,110472.68,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,546.76,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097615637,,1,1,20230125,20221201,,235.99,22.48,0.0,0.0,0.0,0.0,0.0,0.73,53941.54,53711.68,54170.39,53941.54,229.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.86,213.51,N,0.0,0.0,0.0,465.85,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,161,N,,,
CMLT06AMC1,0000000098597750,,1,1,20230125,20221201,,431.09,52.25,0.0,0.0,0.0,0.0,0.0,1.7,125407.67,124869.18,125944.32,125407.67,538.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.49,378.84,N,0.0,0.0,0.0,969.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,162,N,,,
CMLT06AMC1,0000000097737316,,1,1,20230125,20221201,,549.6,53.62,0.0,0.0,0.0,0.0,0.0,1.74,128686.91,128093.26,129278.04,128686.91,593.65,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.65,495.98,N,0.0,0.0,0.0,1143.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,161,Y,20090108,,
CMLT06AMC1,0000000098551955,,1,1,20230125,20221101,,682.2,80.26,0.0,0.0,0.0,0.0,0.0,2.61,192620.36,192436.7,192803.37,192803.37,183.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.66,601.94,N,0.0,0.0,0.0,865.86,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,162,N,,,
CMLT06AMC1,0000000098650070,,1,1,20230125,20230101,,95.94,4.5,0.0,0.0,0.0,0.0,0.0,0.15,10809.84,10634.56,10983.58,10634.56,175.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,271.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.65,0.0,10.13375,0.0,,,162,N,,,
CMLT06AMC1,0000000097414478,,1,1,20230125,20221201,,883.67,135.95,0.0,0.0,0.0,0.0,0.0,4.42,326278.95,325795.53,326660.19,326178.07,382.27,101.15,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.27,747.72,N,0.0,0.0,0.0,1265.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,161,N,,,
CMLT06AMC1,0000000097737795,,1,1,20230125,20221201,,48.19,12.05,0.0,0.0,0.0,0.0,0.0,0.39,28911.53,28815.42,29007.48,28911.53,96.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.11,36.14,N,0.0,0.0,0.0,144.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000096880158,,1,1,20230125,20221201,,190.58,23.82,0.0,0.0,0.0,0.0,0.0,0.77,57173.63,57069.85,57277.07,57173.63,103.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.78,166.76,N,0.0,0.0,0.0,294.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097958276,,1,1,20230125,20230101,,581.85,68.45,0.0,0.0,0.0,0.0,0.0,2.22,164287.21,164130.84,164287.21,164130.84,156.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,738.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,161,N,,,
CMLT06AMC1,0000000098644115,,1,1,20230125,20221201,,704.34,36.68,0.0,0.0,0.0,0.0,0.0,1.2,88313.5,87770.17,88581.93,88042.92,272.75,270.58,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2576.8,0.0,2576.8,0.0,0.0,0.0,3575.16,272.75,667.66,N,0.0,0.0,0.0,977.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.6,0.0,9.08375,0.0,,,161,N,,,
CMLT06AMC1,0000000097515118,,1,1,20230125,20221201,,838.79,86.3,0.0,0.0,0.0,0.0,0.0,2.8,207109.1,206873.41,207343.84,207109.1,235.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.69,752.49,N,0.0,0.0,0.0,1074.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.86,0.0,4.34375,0.0,,,161,N,,,
CMLT06AMC1,0000000097336077,,1,1,20230125,20230201,,122.17,30.54,0.0,0.0,0.0,0.0,0.0,0.99,73303.25,72459.57,73415.03,72347.42,111.97,731.71,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,234.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097303275,,1,1,20230125,20221201,,555.19,71.64,0.0,0.0,0.0,0.0,0.0,2.33,171929.66,171734.51,172124.18,171929.66,195.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.15,483.55,N,0.0,0.0,0.0,750.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,161,N,,,
CMLT06AMC1,0000000097336838,,1,1,20230125,20230101,,1037.74,57.72,0.0,0.0,0.0,0.0,0.0,1.88,138518.84,138077.36,138993.5,138077.36,441.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1479.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.99,0.0,8.47375,0.0,,,161,N,,,
CMLT06AMC1,0000000097337158,,1,1,20230125,20221201,,1230.63,62.47,0.0,0.0,0.0,0.0,0.0,2.03,149924.9,149478.96,150404.57,149924.9,445.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.94,1168.16,N,0.0,0.0,0.0,1676.57,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.85,0.0,9.33375,0.0,,,161,N,,,
CMLT06AMC1,0000000098026677,,1,1,20230125,20221201,,412.6,43.16,0.0,0.0,0.0,0.0,0.0,1.4,103582.66,103417.51,103747.15,103582.66,165.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.15,369.44,N,0.0,0.0,0.0,577.75,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.78,0.0,4.26375,0.0,,,162,N,,,
CMLT06AMC1,0000000098026719,,1,1,20230125,20221201,,97.12,9.9,0.0,0.0,0.0,0.0,0.0,0.32,23763.81,23660.93,23866.27,23763.81,102.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.88,87.22,N,0.0,0.0,0.0,200.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.9045,0.0,4.38825,0.0,,,162,N,,,
CMLT06AMC1,0000000097679476,,1,1,20230125,20230101,,213.35,8.67,0.0,0.0,0.0,0.0,0.0,0.28,20814.17,20763.52,20814.17,20763.52,50.65,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,264.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,12.3,0.0,11.78375,0.0,,,161,N,,,
CMLT06AMC1,0000000097740674,,1,1,20230125,20221201,,770.32,133.97,0.0,0.0,0.0,0.0,0.0,4.35,321526.79,321137.31,321915.33,321526.79,389.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1828.17,0.0,1828.17,0.0,0.0,0.0,0.0,389.48,636.35,N,0.0,0.0,0.0,1159.8,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.875,0.0,2.35875,0.0,,,161,N,,,
CMLT06AMC1,0000000097468599,,1,1,20230125,20220601,,199.02,29.27,0.0,0.0,0.0,0.0,0.0,0.95,70242.91,70146.4,70816.25,70816.25,96.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.51,169.75,N,0.0,0.0,0.0,295.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.4,0.0,2.88375,0.0,,,161,N,,,
CMLT06AMC1,0000000096987193,,1,1,20230125,20221201,,151.3,16.96,0.0,0.0,0.0,0.0,0.0,0.55,40708.41,40517.52,40898.59,40708.41,190.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.89,134.34,N,0.0,0.0,0.0,342.19,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.46,0.0,3.94375,0.0,,,161,N,,,
